静息,正性,中性,负性
20250410,10:52:34,-50.5,
20250410,10:52:34,-50.2,
20250410,10:52:34,-49.6,
20250410,10:52:35,-49.2,
20250410,10:52:35,-48.6,
20250410,10:52:35,-48.5,
20250410,10:52:36,-48.4,
20250410,10:52:36,-48.5,
20250410,10:52:36,-48.9,
20250410,10:52:36,-49.2,
20250410,10:52:37,-49.7,
20250410,10:52:37,-50.1,
20250410,10:52:37,-50.4,
20250410,10:52:37,-50.7,
20250410,10:52:38,-50.9,
20250410,10:52:38,-51.1,
20250410,10:52:38,-51.2,
20250410,10:52:39,-51.1,
20250410,10:52:39,-51.3,
20250410,10:52:39,-51.4,
20250410,10:52:39,-51.4,
20250410,10:52:40,-51.4,
20250410,10:52:40,-51.3,
20250410,10:52:40,-51.3,
20250410,10:52:41,-51.3,
20250410,10:52:41,-51.4,
20250410,10:52:41,-51.4,
20250410,10:52:41,-51.3,
20250410,10:52:42,-51.3,
20250410,10:52:42,-51.2,
20250410,10:52:42,-51.2,
20250410,10:52:42,-51.2,
20250410,10:52:43,-51.1,
20250410,10:52:43,-51.1,
20250410,10:52:43,-51,
20250410,10:52:44,-50.9,
20250410,10:52:44,-50.8,
20250410,10:52:44,-50.6,
20250410,10:52:44,-50.6,
20250410,10:52:45,-50.5,
20250410,10:52:45,-50.3,
20250410,10:52:45,-50.3,
20250410,10:52:45,-50.3,
20250410,10:52:46,-50.1,
20250410,10:52:46,-50.1,
20250410,10:52:46,-49.9,
20250410,10:52:47,-49.8,
20250410,10:52:47,-49.7,
20250410,10:52:47,-49.6,
20250410,10:52:47,-49.5,
20250410,10:52:48,-49.4,
20250410,10:52:48,-49.4,
20250410,10:52:48,-49.3,
20250410,10:52:49,-49.4,
20250410,10:52:49,-49.4,
20250410,10:52:49,-49.5,
20250410,10:52:49,-49.7,
20250410,10:52:50,-49.7,
20250410,10:52:50,-49.7,
20250410,10:52:50,-49.7,
20250410,10:52:50,-49.6,
20250410,10:52:51,-49.5,
20250410,10:52:51,-49.4,
20250410,10:52:51,-49.3,
20250410,10:52:52,-49.1,
20250410,10:52:52,-49.1,
20250410,10:52:52,-49.4,
20250410,10:52:52,-49.7,
20250410,10:52:53,-50.3,
20250410,10:52:53,-50.7,
20250410,10:52:53,-51.1,
20250410,10:52:54,-51.4,
20250410,10:52:54,-51.6,
20250410,10:52:54,-51.5,
20250410,10:52:54,-51.5,
20250410,10:52:55,-51.5,
20250410,10:52:55,-51.4,
20250410,10:52:55,-51.4,
20250410,10:52:56,-51.7,
20250410,10:52:56,-52.3,
20250410,10:52:56,-52.9,
20250410,10:52:56,-52.8,
20250410,10:52:57,-52,
20250410,10:52:57,-51,
20250410,10:52:57,-50.2,
20250410,10:52:57,-49.5,
20250410,10:52:58,-49.4,
20250410,10:52:58,-49.6,
20250410,10:52:58,-50.1,
20250410,10:52:58,-50.5,
20250410,10:52:59,-51.1,
20250410,10:52:59,-51.6,
20250410,10:52:59,-52,
20250410,10:53:00,-52.4,
20250410,10:53:00,-52.8,
20250410,10:53:00,-53.1,
20250410,10:53:00,-53.4,
20250410,10:53:01,-53.7,
20250410,10:53:01,-53.9,
20250410,10:53:01,-54,
20250410,10:53:02,-54.2,
20250410,10:53:02,-54.3,
20250410,10:53:02,-54.5,
20250410,10:53:02,-54.5,
20250410,10:53:03,-54.5,
20250410,10:53:03,-54.5,
20250410,10:53:03,-54.8,
20250410,10:53:03,-55.1,
20250410,10:53:04,-55.4,
20250410,10:53:04,-55.5,
20250410,10:53:04,-55.4,
20250410,10:53:05,-55.3,
20250410,10:53:05,-55.2,
20250410,10:53:05,-55,
20250410,10:53:06,-54.8,
20250410,10:53:06,-54.7,
20250410,10:53:06,-54.6,
20250410,10:53:06,-54.5,
20250410,10:53:07,-54.5,
20250410,10:53:07,-54.4,
20250410,10:53:07,-54.3,
20250410,10:53:07,-54.3,
20250410,10:53:08,-54.2,
20250410,10:53:08,-54.2,
20250410,10:53:08,-54.1,
20250410,10:53:08,-54,
20250410,10:53:09,-53.9,
20250410,10:53:09,-53.9,
20250410,10:53:09,-53.8,
20250410,10:53:10,-53.9,
20250410,10:53:10,-53.7,
20250410,10:53:10,-53.7,
20250410,10:53:10,-53.8,
20250410,10:53:11,-54,
20250410,10:53:11,-54.1,
20250410,10:53:11,-54.1,
20250410,10:53:12,-54.2,
20250410,10:53:12,-54.2,
20250410,10:53:12,-54.1,
20250410,10:53:12,-53.9,
20250410,10:53:13,-53.9,
20250410,10:53:13,-53.7,
20250410,10:53:13,-53.7,
20250410,10:53:13,-53.6,
20250410,10:53:14,-53.4,
20250410,10:53:14,-53.4,
20250410,10:53:14,-53.3,
20250410,10:53:15,-53.2,
20250410,10:53:15,-53.1,
20250410,10:53:15,-53.2,
20250410,10:53:15,-53.7,
20250410,10:53:16,-54.3,
20250410,10:53:16,-54.5,
20250410,10:53:16,-54.6,
20250410,10:53:16,-54.6,
20250410,10:53:17,-54.5,
20250410,10:53:17,-54.5,
20250410,10:53:17,-54.4,
20250410,10:53:18,-54.3,
20250410,10:53:18,-54.2,
20250410,10:53:18,-54.2,
20250410,10:53:18,-54.1,
20250410,10:53:19,-54,
20250410,10:53:19,-54,
20250410,10:53:19,-54,
20250410,10:53:20,-54.1,
20250410,10:53:20,-54.1,
20250410,10:53:20,-54,
20250410,10:53:20,-54.1,
20250410,10:53:21,-54,
20250410,10:53:21,-53.9,
20250410,10:53:21,-53.8,
20250410,10:53:21,-53.7,
20250410,10:53:22,-53.7,
20250410,10:53:22,-53.7,
20250410,10:53:22,-53.6,
20250410,10:53:23,-53.6,
20250410,10:53:23,-53.5,
20250410,10:53:23,-53.5,
20250410,10:53:23,-53.4,
20250410,10:53:24,-53.4,
20250410,10:53:24,-53.3,
20250410,10:53:24,-53.2,
20250410,10:53:25,-53.2,
20250410,10:53:25,-53,
20250410,10:53:25,-52.9,
20250410,10:53:25,-52.9,
20250410,10:53:26,-53,
20250410,10:53:26,-53.2,
20250410,10:53:26,-53.4,
20250410,10:53:26,-53.6,
20250410,10:53:27,-53.8,
20250410,10:53:27,-54,
20250410,10:53:27,-54.1,
20250410,10:53:28,-53.9,
20250410,10:53:28,-53.8,
20250410,10:53:28,-53.7,
20250410,10:53:29,-53.6,
20250410,10:53:29,-53.5,
20250410,10:53:29,-53.5,
20250410,10:53:29,-53.4,
20250410,10:53:29,-53.3,
20250410,10:53:30,-53.2,
20250410,10:53:30,-53.1,
20250410,10:53:30,-53,
20250410,10:53:31,-53,
20250410,10:53:31,-53,
20250410,10:53:31,-53,
20250410,10:53:31,-53,
20250410,10:53:32,-53.1,
20250410,10:53:32,-53.1,
20250410,10:53:32,-53.3,
20250410,10:53:33,-53.4,
20250410,10:53:33,-53.3,
20250410,10:53:33,-53.3,
20250410,10:53:33,-53.3,
20250410,10:53:34,-53.2,
20250410,10:53:34,-53.1,
20250410,10:53:34,-53,
20250410,10:53:35,-52.9,
20250410,10:53:35,-53.1,
20250410,10:53:35,-53.7,
20250410,10:53:35,-54.4,
20250410,10:53:36,-54.3,
20250410,10:53:36,-54,
20250410,10:53:36,-53.7,
20250410,10:53:36,-53.3,
20250410,10:53:37,-53.1,
20250410,10:53:37,-53.1,
20250410,10:53:37,-53.1,
20250410,10:53:38,-53.1,
20250410,10:53:38,-53.2,
20250410,10:53:38,-53.2,
20250410,10:53:38,-53.3,
20250410,10:53:39,-53.4,
20250410,10:53:39,-53.4,
20250410,10:53:39,-53.3,
20250410,10:53:39,-53.4,
20250410,10:53:40,-53.5,
20250410,10:53:40,-53.8,
20250410,10:53:40,-54.4,
20250410,10:53:41,-54.6,
20250410,10:53:41,-54.7,
20250410,10:53:41,-54.6,
20250410,10:53:41,-54.5,
20250410,10:53:42,-54.2,
20250410,10:53:42,-53.7,
20250410,10:53:42,-53,
20250410,10:53:43,-52.6,
20250410,10:53:43,-52,
20250410,10:53:43,-52,
20250410,10:53:43,-51.8,
20250410,10:53:44,-51.8,
20250410,10:53:44,-51.9,
20250410,10:53:44,-52,
20250410,10:53:45,-52,
20250410,10:53:45,-52.1,
20250410,10:53:45,-52.2,
20250410,10:53:45,-52.3,
20250410,10:53:46,-52.4,
20250410,10:53:46,-52.3,
20250410,10:53:46,-52.4,
20250410,10:53:46,-52.3,
20250410,10:53:47,-52.3,
20250410,10:53:47,-52.2,
20250410,10:53:47,-52,
20250410,10:53:48,-52,
20250410,10:53:48,-51.9,
20250410,10:53:48,-51.8,
20250410,10:53:48,-51.7,
20250410,10:53:49,-53.5,
20250410,10:53:49,-53.5,
20250410,10:53:49,-53,
20250410,10:53:49,-52.6,
20250410,10:53:50,-52.4,
20250410,10:53:50,-52.2,
20250410,10:53:50,-52,
20250410,10:53:51,-51.7,
20250410,10:53:51,-51.1,
20250410,10:53:51,-50,
20250410,10:53:51,-49.4,
20250410,10:53:52,-49.4,
20250410,10:53:52,-49.7,
20250410,10:53:52,-49.8,
20250410,10:53:53,-49.9,
20250410,10:53:53,-49.9,
20250410,10:53:53,-49.9,
20250410,10:53:53,-49.8,
20250410,10:53:54,-49.8,
20250410,10:53:54,-49.7,
20250410,10:53:54,-49.6,
20250410,10:53:54,-49.4,
20250410,10:53:55,-49.4,
20250410,10:53:55,-49.3,
20250410,10:53:55,-49.3,
20250410,10:53:56,-49.3,
20250410,10:53:56,-49.4,
20250410,10:53:56,-49.4,
20250410,10:53:56,-49.4,
20250410,10:53:57,-49.4,
20250410,10:53:57,-49.4,
20250410,10:53:57,-49.4,
20250410,10:53:57,-49.2,
20250410,10:53:58,-49,
20250410,10:53:58,-49,
20250410,10:53:58,-48.9,
20250410,10:53:59,-48.8,
20250410,10:53:59,-48.6,
20250410,10:53:59,-48.6,
20250410,10:53:59,-48.5,
20250410,10:54:00,-48.4,
20250410,10:54:00,-48.3,
20250410,10:54:00,-48.2,
20250410,10:54:01,-48.2,
20250410,10:54:01,-48.1,
20250410,10:54:01,-48.1,
20250410,10:54:01,-48.1,
20250410,10:54:02,-48,
20250410,10:54:02,-47.9,
20250410,10:54:02,-47.8,
20250410,10:54:02,-47.9,
20250410,10:54:03,-47.9,
20250410,10:54:03,-48,
20250410,10:54:03,-48,
20250410,10:54:04,-47.9,
20250410,10:54:04,-47.9,
20250410,10:54:04,-47.8,
20250410,10:54:04,-47.7,
20250410,10:54:05,-47.7,
20250410,10:54:05,-47.5,
20250410,10:54:05,-47.5,
20250410,10:54:06,-47.3,
20250410,10:54:06,-47.2,
20250410,10:54:06,-47,
20250410,10:54:06,-47.1,
20250410,10:54:07,-47.1,
20250410,10:54:07,-46.9,
20250410,10:54:07,-46.8,
20250410,10:54:08,-46.8,
20250410,10:54:08,-46.9,
20250410,10:54:08,-46.9,
20250410,10:54:08,-46.9,
20250410,10:54:09,-46.9,
20250410,10:54:09,-46.7,
20250410,10:54:09,-46.6,
20250410,10:54:09,-46.5,
20250410,10:54:10,-46.4,
20250410,10:54:10,-46,
20250410,10:54:10,-46,
20250410,10:54:10,-45.7,
20250410,10:54:11,-45.7,
20250410,10:54:11,-45.6,
20250410,10:54:11,-45.4,
20250410,10:54:12,-45.3,
20250410,10:54:12,-45.3,
20250410,10:54:12,-45.1,
20250410,10:54:12,-45.1,
20250410,10:54:13,-45,
20250410,10:54:13,-44.7,
20250410,10:54:13,-44.8,
20250410,10:54:14,-44.6,
20250410,10:54:14,-44.5,
20250410,10:54:14,-44.4,
20250410,10:54:14,-44.3,
20250410,10:54:15,-44.4,
20250410,10:54:15,-44.3,
20250410,10:54:15,-44.4,
20250410,10:54:15,-44.5,
20250410,10:54:16,-44.5,
20250410,10:54:16,-44.8,
20250410,10:54:16,-44.8,
20250410,10:54:17,-44.8,
20250410,10:54:17,-45,
20250410,10:54:17,-44.8,
20250410,10:54:17,-44.8,
20250410,10:54:18,-44.8,
20250410,10:54:18,-44.8,
20250410,10:54:18,-44.7,
20250410,10:54:19,-44.7,
20250410,10:54:19,-44.6,
20250410,10:54:19,-44.5,
20250410,10:54:19,-44.4,
20250410,10:54:20,-44.4,
20250410,10:54:20,-44.3,
20250410,10:54:20,-44.3,
20250410,10:54:20,-44.1,
20250410,10:54:21,-44,
20250410,10:54:21,-43.9,
20250410,10:54:21,-43.8,
20250410,10:54:22,-43.9,
20250410,10:54:22,-43.9,
20250410,10:54:22,-43.8,
20250410,10:54:22,-43.8,
20250410,10:54:23,-43.7,
20250410,10:54:23,-43.6,
20250410,10:54:23,-43.6,
20250410,10:54:24,-43.6,
20250410,10:54:24,-43.4,
20250410,10:54:24,-43.5,
20250410,10:54:24,-43.4,
20250410,10:54:25,-43.4,
20250410,10:54:25,-43.3,
20250410,10:54:25,-43.3,
20250410,10:54:25,-43.1,
20250410,10:54:26,-43,
20250410,10:54:26,-43,
20250410,10:54:26,-43.2,
20250410,10:54:27,-43.4,
20250410,10:54:27,-43.7,
20250410,10:54:27,-43.9,
20250410,10:54:27,-44.3,
20250410,10:54:28,-44.3,
20250410,10:54:28,-44.4,
20250410,10:54:28,-44.5,
20250410,10:54:28,-44.3,
20250410,10:54:29,-44.3,
20250410,10:54:29,-44.3,
20250410,10:54:29,-44.3,
20250410,10:54:30,-44.7,
20250410,10:54:30,-44.9,
20250410,10:54:30,-45.1,
20250410,10:54:30,-45.1,
20250410,10:54:31,-45.1,
20250410,10:54:31,-45.2,
20250410,10:54:31,-45.1,
20250410,10:54:32,-45,
20250410,10:54:32,-45,
20250410,10:54:32,-44.9,
20250410,10:54:32,-44.9,
20250410,10:54:33,-44.9,
20250410,10:54:33,-45,
20250410,10:54:33,-45,
20250410,10:54:34,-45,
20250410,10:54:34,-44.8,
20250410,10:54:34,-44.7,
20250410,10:54:34,-44.6,
20250410,10:54:35,-44.6,
20250410,10:54:35,-44.5,
20250410,10:54:35,-44.3,
20250410,10:54:35,-44.3,
20250410,10:54:36,-44.1,
20250410,10:54:36,-44,
20250410,10:54:36,-44,
20250410,10:54:37,-43.8,
20250410,10:54:37,-43.8,
20250410,10:54:37,-43.5,
20250410,10:54:37,-43.5,
20250410,10:54:38,-43.4,
20250410,10:54:38,-43.2,
20250410,10:54:38,-43.4,
20250410,10:54:38,-43.3,
20250410,10:54:39,-43,
20250410,10:54:39,-42.9,
20250410,10:54:39,-42.6,
20250410,10:54:40,-42.6,
20250410,10:54:40,-42.5,
20250410,10:54:40,-42.4,
20250410,10:54:40,-42.1,
20250410,10:54:41,-41.8,
20250410,10:54:41,-41.9,
20250410,10:54:41,-41.8,
20250410,10:54:42,-41.6,
20250410,10:54:42,-41.5,
20250410,10:54:42,-41.3,
20250410,10:54:42,-41.3,
20250410,10:54:43,-41.1,
20250410,10:54:43,-41.1,
20250410,10:54:43,-40.9,
20250410,10:54:43,-40.9,
20250410,10:54:44,-40.9,
20250410,10:54:44,-40.7,
20250410,10:54:44,-40.7,
20250410,10:54:45,-40.4,
20250410,10:54:45,-40.4,
20250410,10:54:45,-40.3,
20250410,10:54:45,-40.2,
20250410,10:54:46,-40.1,
20250410,10:54:46,-40,
20250410,10:54:46,-40,
20250410,10:54:47,-39.8,
20250410,10:54:47,-39.7,
20250410,10:54:47,-39.5,
20250410,10:54:47,-39.5,
20250410,10:54:48,-39.3,
20250410,10:54:48,-39.2,
20250410,10:54:48,-39.1,
20250410,10:54:48,-39,
20250410,10:54:49,-39,
20250410,10:54:49,-38.9,
20250410,10:54:49,-38.8,
20250410,10:54:50,-38.8,
20250410,10:54:50,-38.9,
20250410,10:54:50,-39,
20250410,10:54:50,-39.3,
20250410,10:54:51,-39.9,
20250410,10:54:51,-40.5,
20250410,10:54:51,-41.2,
20250410,10:54:51,-41.7,
20250410,10:54:52,-42,
20250410,10:54:52,-42.2,
20250410,10:54:52,-42.3,
20250410,10:54:53,-42.3,
20250410,10:54:53,-42.3,
20250410,10:54:53,-42.4,
20250410,10:54:53,-42.8,
20250410,10:54:54,-43.8,
20250410,10:54:54,-44.6,
20250410,10:54:54,-45.2,
20250410,10:54:55,-45.7,
20250410,10:54:55,-46,
20250410,10:54:55,-46.2,
20250410,10:54:55,-46.4,
20250410,10:54:56,-46.5,
20250410,10:54:56,-46.6,
20250410,10:54:56,-46.5,
20250410,10:54:56,-46.4,
20250410,10:54:57,-46.4,
20250410,10:54:57,-46.4,
20250410,10:54:57,-46.8,
20250410,10:54:58,-47.7,
20250410,10:54:58,-48.6,
20250410,10:54:58,-49,
20250410,10:54:58,-49.2,
20250410,10:54:59,-49.4,
20250410,10:54:59,-49.4,
20250410,10:54:59,-49.4,
20250410,10:55:00,-49.4,
20250410,10:55:00,-49.4,
20250410,10:55:00,-49.4,
20250410,10:55:00,-49.4,
20250410,10:55:01,-49.3,
20250410,10:55:01,-49.3,
20250410,10:55:01,-49.1,
20250410,10:55:01,-49,
20250410,10:55:02,-48.8,
20250410,10:55:02,-48.6,
20250410,10:55:02,-48.6,
20250410,10:55:03,-48.5,
20250410,10:55:03,-48.5,
20250410,10:55:03,-48.4,
20250410,10:55:03,-48.3,
20250410,10:55:04,-48.1,
20250410,10:55:04,-48,
20250410,10:55:04,-47.8,
20250410,10:55:05,-47.7,
20250410,10:55:05,-47.7,
20250410,10:55:05,-47.6,
20250410,10:55:05,-47.7,
20250410,10:55:06,-47.9,
20250410,10:55:06,-48.2,
20250410,10:55:06,-48.4,
20250410,10:55:06,-48.5,
20250410,10:55:07,-48.5,
20250410,10:55:07,-48.5,
20250410,10:55:07,-48.4,
20250410,10:55:08,-48.3,
20250410,10:55:08,-48,
20250410,10:55:08,-47.9,
20250410,10:55:08,-47.7,
20250410,10:55:09,-47.6,
20250410,10:55:09,-47.4,
20250410,10:55:09,-47.3,
20250410,10:55:09,-47.2,
20250410,10:55:10,-47.1,
20250410,10:55:10,-47,
20250410,10:55:10,-46.8,
20250410,10:55:11,-46.8,
20250410,10:55:11,-46.7,
20250410,10:55:11,-46.6,
20250410,10:55:11,-46.9,
20250410,10:55:12,-47.6,
20250410,10:55:12,-47.9,
20250410,10:55:12,-48.6,
20250410,10:55:13,-49.3,
20250410,10:55:13,-49.5,
20250410,10:55:13,-49.6,
20250410,10:55:13,-49.7,
20250410,10:55:14,-49.6,
20250410,10:55:14,-49.5,
20250410,10:55:14,-49.4,
20250410,10:55:14,-49.3,
20250410,10:55:15,-49.2,
20250410,10:55:15,-49.1,
20250410,10:55:15,-49,
20250410,10:55:16,-48.9,
20250410,10:55:16,-48.7,
20250410,10:55:16,-48.5,
20250410,10:55:16,-48.5,
20250410,10:55:17,-48.5,
20250410,10:55:17,-48.4,
20250410,10:55:17,-48.2,
20250410,10:55:18,-48.1,
20250410,10:55:18,-48.1,
20250410,10:55:18,-47.9,
20250410,10:55:18,-48,
20250410,10:55:19,-47.9,
20250410,10:55:19,-47.8,
20250410,10:55:19,-47.7,
20250410,10:55:19,-47.7,
20250410,10:55:20,-47.6,
20250410,10:55:20,-47.6,
20250410,10:55:20,-47.5,
20250410,10:55:21,-47.4,
20250410,10:55:21,-47.3,
20250410,10:55:21,-47.2,
20250410,10:55:21,-47.1,
20250410,10:55:22,-47,
20250410,10:55:22,-46.9,
20250410,10:55:22,-46.8,
20250410,10:55:22,-46.8,
20250410,10:55:23,-46.6,
20250410,10:55:23,-46.5,
20250410,10:55:23,-46.4,
20250410,10:55:24,-46.4,
20250410,10:55:24,-46.2,
20250410,10:55:24,-46.1,
20250410,10:55:24,-46,
20250410,10:55:25,-46,
20250410,10:55:25,-46,
20250410,10:55:25,-45.9,
20250410,10:55:26,-45.7,
20250410,10:55:26,-45.5,
20250410,10:55:26,-45.5,
20250410,10:55:26,-45.4,
20250410,10:55:27,-45.3,
20250410,10:55:27,-45.2,
20250410,10:55:27,-45.1,
20250410,10:55:27,-45.1,
20250410,10:55:28,-45.1,
20250410,10:55:28,-44.9,
20250410,10:55:28,-44.8,
20250410,10:55:29,-44.8,
20250410,10:55:29,-44.6,
20250410,10:55:29,-44.5,
20250410,10:55:29,-44.4,
20250410,10:55:30,-44.3,
20250410,10:55:30,-44.3,
20250410,10:55:30,-44.1,
20250410,10:55:31,-44.1,
20250410,10:55:31,-43.8,
20250410,10:55:31,-43.8,
20250410,10:55:31,-43.6,
20250410,10:55:32,-43.5,
20250410,10:55:32,-43.4,
20250410,10:55:32,-43.3,
20250410,10:55:32,-43.2,
20250410,10:55:33,-43,
20250410,10:55:33,-43,
20250410,10:55:33,-42.9,
20250410,10:55:34,-42.7,
20250410,10:55:34,-42.7,
20250410,10:55:34,-42.6,
20250410,10:55:34,-42.4,
20250410,10:55:35,-42.4,
20250410,10:55:35,-42.3,
20250410,10:55:35,-42.1,
20250410,10:55:36,-42,
20250410,10:55:36,-41.9,
20250410,10:55:36,-41.9,
20250410,10:55:36,-41.8,
20250410,10:55:37,-41.8,
20250410,10:55:37,-41.9,
20250410,10:55:37,-42,
20250410,10:55:37,-41.9,
20250410,10:55:38,-42,
20250410,10:55:38,-42.1,
20250410,10:55:38,-42,
20250410,10:55:39,-41.9,
20250410,10:55:39,-41.9,
20250410,10:55:39,-41.9,
20250410,10:55:39,-41.7,
20250410,10:55:40,-41.7,
20250410,10:55:40,-41.7,
20250410,10:55:40,-41.7,
20250410,10:55:40,-41.7,
20250410,10:55:41,-41.7,
20250410,10:55:41,-42,
20250410,10:55:41,-42.3,
20250410,10:55:42,-42.5,
20250410,10:55:42,-42.6,
20250410,10:55:42,-42.6,
20250410,10:55:42,-42.6,
20250410,10:55:43,-42.7,
20250410,10:55:43,-42.8,
20250410,10:55:43,-42.7,
20250410,10:55:44,-42.6,
20250410,10:55:44,-42.6,
20250410,10:55:44,-42.6,
20250410,10:55:44,-42.6,
20250410,10:55:45,-42.5,
20250410,10:55:45,-42.5,
20250410,10:55:45,-42.3,
20250410,10:55:46,-42.3,
20250410,10:55:46,-42.3,
20250410,10:55:46,-42.2,
20250410,10:55:46,-42.2,
20250410,10:55:47,-42.1,
20250410,10:55:47,-41.9,
20250410,10:55:47,-41.9,
20250410,10:55:47,-41.8,
20250410,10:55:48,-41.7,
20250410,10:55:48,-41.7,
20250410,10:55:48,-41.6,
20250410,10:55:49,-41.6,
20250410,10:55:49,-41.5,
20250410,10:55:49,-41.4,
20250410,10:55:49,-41.3,
20250410,10:55:50,-41.2,
20250410,10:55:50,-41.1,
20250410,10:55:50,-41.1,
20250410,10:55:50,-41,
20250410,10:55:51,-40.9,
20250410,10:55:51,-40.8,
20250410,10:55:51,-40.7,
20250410,10:55:52,-40.5,
20250410,10:55:52,-40.4,
20250410,10:55:52,-40.3,
20250410,10:55:52,-40.2,
20250410,10:55:53,-40.1,
20250410,10:55:53,-40,
20250410,10:55:53,-39.9,
20250410,10:55:53,-39.8,
20250410,10:55:54,-39.7,
20250410,10:55:54,-39.6,
20250410,10:55:54,-39.5,
20250410,10:55:55,-39.4,
20250410,10:55:55,-39.3,
20250410,10:55:55,-39.2,
20250410,10:55:56,-39.1,
20250410,10:55:56,-39,
20250410,10:55:56,-38.8,
20250410,10:55:56,-38.8,
20250410,10:55:57,-38.6,
20250410,10:55:57,-38.5,
20250410,10:55:57,-38.6,
20250410,10:55:57,-39,
20250410,10:55:58,-39.7,
20250410,10:55:58,-40.7,
20250410,10:55:58,-41.5,
20250410,10:55:59,-42.2,
20250410,10:55:59,-42.8,
20250410,10:55:59,-43.2,
20250410,10:55:59,-43.4,
20250410,10:56:00,-43.6,
20250410,10:56:00,-43.7,
20250410,10:56:00,-43.8,
20250410,10:56:00,-43.9,
20250410,10:56:01,-43.9,
20250410,10:56:01,-43.9,
20250410,10:56:01,-44,
20250410,10:56:02,-44.3,
20250410,10:56:02,-44.5,
20250410,10:56:02,-44.8,
20250410,10:56:02,-45.1,
20250410,10:56:03,-45.1,
20250410,10:56:03,-45.2,
20250410,10:56:03,-45.2,
20250410,10:56:04,-45.1,
20250410,10:56:04,-45.1,
20250410,10:56:04,-45.1,
20250410,10:56:04,-45,
20250410,10:56:05,-45,
20250410,10:56:05,-44.9,
20250410,10:56:05,-44.8,
20250410,10:56:05,-44.7,
20250410,10:56:06,-44.6,
20250410,10:56:06,-44.4,
20250410,10:56:06,-44.3,
20250410,10:56:07,-44.3,
20250410,10:56:07,-44.3,
20250410,10:56:07,-44.2,
20250410,10:56:07,-44.1,
20250410,10:56:08,-44,
20250410,10:56:08,-43.9,
20250410,10:56:08,-43.8,
20250410,10:56:08,-43.6,
20250410,10:56:09,-43.5,
20250410,10:56:09,-43.4,
20250410,10:56:09,-43.4,
20250410,10:56:10,-43.2,
20250410,10:56:10,-43,
20250410,10:56:10,-42.9,
20250410,10:56:10,-42.8,
20250410,10:56:11,-42.7,
20250410,10:56:11,-42.6,
20250410,10:56:11,-42.6,
20250410,10:56:12,-42.6,
20250410,10:56:12,-42.5,
20250410,10:56:12,-42.4,
20250410,10:56:12,-42.3,
20250410,10:56:13,-42.2,
20250410,10:56:13,-42,
20250410,10:56:13,-41.9,
20250410,10:56:13,-41.8,
20250410,10:56:14,-41.8,
20250410,10:56:14,-41.6,
20250410,10:56:14,-41.4,
20250410,10:56:15,-41.3,
20250410,10:56:15,-41.2,
20250410,10:56:15,-41,
20250410,10:56:15,-40.9,
20250410,10:56:16,-40.8,
20250410,10:56:16,-40.6,
20250410,10:56:16,-40.5,
20250410,10:56:17,-40.4,
20250410,10:56:17,-40.2,
20250410,10:56:17,-40.2,
20250410,10:56:17,-40.7,
20250410,10:56:18,-41.4,
20250410,10:56:18,-42.1,
20250410,10:56:18,-42.6,
20250410,10:56:18,-43.1,
20250410,10:56:19,-43.4,
20250410,10:56:19,-43.6,
20250410,10:56:19,-43.6,
20250410,10:56:20,-43.6,
20250410,10:56:20,-43.6,
20250410,10:56:20,-43.6,
20250410,10:56:20,-43.5,
20250410,10:56:21,-43.5,
20250410,10:56:21,-43.4,
20250410,10:56:21,-43.3,
20250410,10:56:21,-43.2,
20250410,10:56:22,-43.2,
20250410,10:56:22,-43.1,
20250410,10:56:22,-43.1,
20250410,10:56:23,-43,
20250410,10:56:23,-42.9,
20250410,10:56:23,-42.8,
20250410,10:56:23,-42.7,
20250410,10:56:24,-42.6,
20250410,10:56:24,-42.5,
20250410,10:56:24,-42.3,
20250410,10:56:25,-42.2,
20250410,10:56:25,-42.1,
20250410,10:56:25,-42,
20250410,10:56:25,-41.8,
20250410,10:56:26,-41.7,
20250410,10:56:26,-41.7,
20250410,10:56:26,-41.5,
20250410,10:56:26,-41.3,
20250410,10:56:27,-41.3,
20250410,10:56:27,-41.1,
20250410,10:56:27,-41,
20250410,10:56:28,-40.9,
20250410,10:56:28,-40.8,
20250410,10:56:28,-40.8,
20250410,10:56:28,-40.6,
20250410,10:56:29,-40.4,
20250410,10:56:29,-40.3,
20250410,10:56:29,-40.2,
20250410,10:56:30,-40,
20250410,10:56:30,-40,
20250410,10:56:30,-39.9,
20250410,10:56:30,-39.7,
20250410,10:56:31,-39.6,
20250410,10:56:31,-39.5,
20250410,10:56:31,-39.3,
20250410,10:56:31,-39.3,
20250410,10:56:32,-39.2,
20250410,10:56:32,-39.1,
20250410,10:56:32,-39,
20250410,10:56:33,-38.9,
20250410,10:56:33,-38.7,
20250410,10:56:33,-38.7,
20250410,10:56:33,-38.6,
20250410,10:56:34,-38.5,
20250410,10:56:34,-38.3,
20250410,10:56:34,-38.3,
20250410,10:56:34,-38.1,
20250410,10:56:35,-38.1,
20250410,10:56:35,-37.9,
20250410,10:56:35,-37.9,
20250410,10:56:36,-37.8,
20250410,10:56:36,-37.5,
20250410,10:56:36,-37.5,
20250410,10:56:36,-37.4,
20250410,10:56:37,-37.4,
20250410,10:56:37,-37.3,
20250410,10:56:37,-37.2,
20250410,10:56:38,-37.1,
20250410,10:56:38,-37,
20250410,10:56:38,-37,
20250410,10:56:38,-36.9,
20250410,10:56:39,-36.8,
20250410,10:56:39,-36.6,
